R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,42.93512568293552,43.83111418362623,5.5,43.23117193577278,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,40.063569648366794,36.72006516522916,6.0,43.479198892135024,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,36.81224381853211,35.19151356441119,6.5,38.89566859234545,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,33.408422827561054,30.03224789681433,7.0,35.88026682404484,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,30.012542150937406,30.08581008879497,7.5,27.765508778732123,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,26.733618308457178,26.608559767431544,8.0,26.90177354174043,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,23.641815425141207,24.21834135832278,8.5,22.84846141126904,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,20.778467820617912,22.369753897031355,9.0,24.04482488637963,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,18.163941471682126,19.265075027676854,9.5,19.43422718534319,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,15.80371293063897,15.333282062607925,10.0,8.801173124856925,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,13.693007472103915,12.796138733288315,10.5,15.204608155405051,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,11.820290435884573,11.86270501992783,11.0,10.163915910974264,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,10.169857194082676,9.487381072115948,11.5,5.350553646783547,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,8.723722520534752,8.167528561640994,12.0,10.972324233353559,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,7.4629711549427356,6.766216222178095,12.5,8.69129549538708,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,6.368698381213281,7.360773102670362,13.0,6.913540951196225,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,5.422642144831054,6.275399244949219,13.5,3.7124868761750482,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,4.607585990073388,5.7500788850452285,14.0,6.564304821124836,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,3.9075941883914505,4.398542432287949,14.5,5.039176283629413,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,3.3081261525803076,4.544208149130272,15.0,5.353199149974282,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,2.7960659482439207,3.6077085232206367,15.5,3.8403194580002595,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,2.359693866402035,2.4030131410227558,16.0,3.043305865688131,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.9886201346450256,1.8981070805971578,16.5,2.1437124210165424,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.6736955236528455,2.6204447254709313,17.0,3.2715810335091304,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.406909526149451,1.8086620949379633,17.5,1.8418052414826052,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.1812836822123411,0.03259791192232209,18.0,1.4978708881466696,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.9907652853521735,0.8068318564558579,18.5,1.7333820024947713,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.8301249576132698,0.6269204593856905,19.0,0.6794101015966258,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.6948602938229357,1.606278792164328,19.5,2.318915574064423,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.5811068382013689,0.30715889079502734,20.0,-1.1517054969685592,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.48555698696047866,1.3138344397981565,20.5,1.3728086013037184,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.40538694279018705,0.31335953374144987,21.0,-0.022361357540068294,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.338191530423748,-0.038923823531052504,21.5,-0.8315647956194829,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.2819264775588886,0.7208005226530867,22.0,0.5616108652544594,317.550019645415,w25,DMNT,120,31,3.44,0.99,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,2.6892638063132128e-21,-0.3127233836152976,-1.0,0.17048524609763693,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,3.2448392738796533e-19,0.6318947134173594,-0.5,0.7768644134964791,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,3.9151909403755817e-17,0.1073831997820962,0.0,0.7326004340832165,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,4.7239891693993785e-15,0.13348303330900468,0.5,0.15721794837935077,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,5.69245496658891e-13,-0.422844003568966,1.0,0.34005031596528745,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,5.750821825629501e-11,2.0882937797174734,1.5,2.253215878357122,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,9.489575521362603,9.948538191567321,2.0,10.185259286690174,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,21.81995760267445,21.625257022293674,2.5,18.999197358896375,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,29.78424116825213,31.099252326279732,3.0,31.447603541906943,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,34.40828822110102,34.94537246136339,3.5,28.526180895538104,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,36.50655697008396,37.83393592908108,4.0,37.977084711536925,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,36.7768843842683,36.608255045808434,4.5,41.475766432522015,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,35.77866393358607,34.552017436636675,5.0,36.62084675954382,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,33.9443734456608,34.89355205157489,5.5,33.84507152163328,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,31.599913097803064,29.254607762889858,6.0,32.73825234075651,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,28.985292917611645,27.985578752515064,6.5,28.338259497877388,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,26.273014782528566,23.879558534380642,7.0,28.326553050381303,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,23.583490642472736,23.85771806480972,7.5,24.013604848345643,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,20.997572897195404,21.093688763930942,8.0,16.622144543977317,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,18.56653148656498,19.309143867348272,8.5,15.118997375856683,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,16.319878243288738,17.779275590477965,9.0,16.771643843601307,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,14.271426002810001,15.29748107616297,9.5,14.682733663056473,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,12.423926747176399,12.182701544944134,10.0,13.02274575523072,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,10.772581429025683,10.177082218096627,10.5,11.468877651729539,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,9.30766368432816,9.397507610667779,11.0,9.16503210845372,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,8.01645433956494,7.600802458479719,11.5,8.750860692057929,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,6.884644705160807,6.483040909817218,12.0,8.173335575523911,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,5.897334119200867,5.3622044098122315,12.5,7.011233009060716,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,5.039720508172368,5.713840066131192,13.0,4.607223280832381,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,4.297561107704854,5.08260145034433,13.5,4.383702192991203,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,3.657463150197084,4.645878043075199,14.0,3.70555826492775,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,3.107050543806704,3.4921330097195953,14.5,3.411816848020222,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,2.635041689420813,3.6632362806502465,15.0,2.61876916105811,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,2.231265053389298,2.9164190619763195,15.5,2.154737563079073,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,1.8866324686856248,1.8732252380698868,16.0,2.7987723043177555,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,1.59308499191995,1.4174509775971789,16.5,0.6280591508151827,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,1.3435221851957597,2.1666715835877097,17.0,2.264523968448228,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,1.1317226670870182,1.4203998064432568,17.5,1.2200726419360277,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.9522614829060155,-0.012695054164067354,18.0,-1.0146962402927011,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.8004281189387144,0.5845144543865666,18.5,0.7809629180296473,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.6721476999531929,0.3747614793299978,19.0,0.8640017873974633,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.5639069626366346,1.3502588786081509,19.5,1.5835259139779805,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.4726859100483229,0.17796203912675823,20.0,-0.04002584033541634,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.3958955614383419,1.0723330829560325,20.5,1.5207268885425749,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.33132186944380065,0.12227269753201742,21.0,-0.19721892651280903,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,0.27707564524428957,-0.11024812298913189,21.5,0.17229508545525118,252.5351639139158,w25,DMNT,121,31,3.32,1.01,10.5
